id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-2.5099775328081253,1.693270364654062,-0.15568230776052744,6.0,0,8.0001,6.0,inf
0,1,-2.5099775328081253,1.693270364654062,-0.15568230776052744,6.0,0,8.0001,6.0,inf
0,2,-2.5099775328081253,1.693270364654062,-0.15568230776052744,6.0,0,8.0001,6.0,inf
0,3,-2.5099775328081253,1.693270364654062,-0.15568230776052744,6.0,0,8.0001,6.0,inf
0,4,-2.5099775328081253,1.693270364654062,-0.15568230776052744,6.0,0,8.0001,6.0,inf
0,5,-2.5099775328081253,1.693270364654062,-0.15568230776052744,6.0,0,8.0001,6.0,inf
1,0,-2.7119955108973315,-1.0188051755817376,-0.03236856620550123,6.0,0,8.0001,6.0,inf
1,1,-2.7119955108973315,-1.0188051755817376,-0.03236856620550123,6.0,0,8.0001,6.0,inf
1,2,-2.7119955108973315,-1.0188051755817376,-0.03236856620550123,6.0,0,8.0001,6.0,inf
1,3,-2.7119955108973315,-1.0188051755817376,-0.03236856620550123,6.0,0,8.0001,6.0,inf
1,4,-2.7119955108973315,-1.0188051755817376,-0.03236856620550123,6.0,0,8.0001,6.0,inf
1,5,-2.7119955108973315,-1.0188051755817376,-0.03236856620550123,6.0,0,8.0001,6.0,inf
2,0,-0.19705706769290776,-0.7883592318467699,0.15113947084453938,4.3347,1,4.3347,6.0,inf
2,1,-0.19705706769290776,-0.7883592318467699,0.15113947084453938,4.3347,1,4.3347,6.0,inf
2,2,-0.19705706769290776,-0.7883592318467699,0.15113947084453938,4.3347,1,4.3347,6.0,inf
2,3,-0.19705706769290776,-0.7883592318467699,0.15113947084453938,4.3347,1,4.3347,6.0,inf
2,4,-0.19705706769290776,-0.7883592318467699,0.15113947084453938,4.3347,1,4.3347,6.0,inf
2,5,-0.19705706769290776,-0.7883592318467699,0.15113947084453938,4.3347,1,4.3347,6.0,inf
3,0,-0.4165913368683392,-1.0244920035237455,-0.15103391697299465,2.5871999999999997,1,2.5871999999999997,6.0,inf
3,1,-0.4165913368683392,-1.0244920035237455,-0.15103391697299465,2.5871999999999997,1,2.5871999999999997,6.0,inf
3,2,-0.4165913368683392,-1.0244920035237455,-0.15103391697299465,2.5871999999999997,1,2.5871999999999997,6.0,inf
3,3,-0.4165913368683392,-1.0244920035237455,-0.15103391697299465,2.5871999999999997,1,2.5871999999999997,6.0,inf
3,4,-0.4165913368683392,-1.0244920035237455,-0.15103391697299465,2.5871999999999997,1,2.5871999999999997,6.0,inf
3,5,-0.4165913368683392,-1.0244920035237455,-0.15103391697299465,2.5871999999999997,1,2.5871999999999997,6.0,inf
4,0,-0.8467489685357213,0.5509758228315931,1.1793140524333579,1.7424,1,1.7424,6.0,inf
4,1,-0.8467489685357213,0.5509758228315931,1.1793140524333579,1.7424,1,1.7424,6.0,inf
4,2,-0.8467489685357213,0.5509758228315931,1.1793140524333579,1.7424,1,1.7424,6.0,inf
4,3,-0.8467489685357213,0.5509758228315931,1.1793140524333579,1.7424,1,1.7424,6.0,inf
4,4,-0.8467489685357213,0.5509758228315931,1.1793140524333579,1.7424,1,1.7424,6.0,inf
4,5,-0.8467489685357213,0.5509758228315931,1.1793140524333579,1.7424,1,1.7424,6.0,inf
5,0,-0.5527389131398519,-0.15212914309305148,0.330594078047071,2.7845999999999997,1,2.7845999999999997,6.0,inf
5,1,-0.5527389131398519,-0.15212914309305148,0.330594078047071,2.7845999999999997,1,2.7845999999999997,6.0,inf
5,2,-0.5527389131398519,-0.15212914309305148,0.330594078047071,2.7845999999999997,1,2.7845999999999997,6.0,inf
5,3,-0.5527389131398519,-0.15212914309305148,0.330594078047071,2.7845999999999997,1,2.7845999999999997,6.0,inf
5,4,-0.5527389131398519,-0.15212914309305148,0.330594078047071,2.7845999999999997,1,2.7845999999999997,6.0,inf
5,5,-0.5527389131398519,-0.15212914309305148,0.330594078047071,2.7845999999999997,1,2.7845999999999997,6.0,inf
6,0,-0.5014441439445071,-0.31449474460189414,1.1804955175448255,1.0386,1,1.0386,6.0,inf
6,1,-0.5014441439445071,-0.31449474460189414,1.1804955175448255,1.0386,1,1.0386,6.0,inf
6,2,-0.5014441439445071,-0.31449474460189414,1.1804955175448255,1.0386,1,1.0386,6.0,inf
6,3,-0.5014441439445071,-0.31449474460189414,1.1804955175448255,1.0386,1,1.0386,6.0,inf
6,4,-0.5014441439445071,-0.31449474460189414,1.1804955175448255,1.0386,1,1.0386,6.0,inf
6,5,-0.5014441439445071,-0.31449474460189414,1.1804955175448255,1.0386,1,1.0386,6.0,inf
7,0,-1.3767419681143627,0.4574851913855389,-1.3829222245306363,5.3427,1,5.3427,6.0,inf
7,1,-1.3767419681143627,0.4574851913855389,-1.3829222245306363,5.3427,1,5.3427,6.0,inf
7,2,-1.3767419681143627,0.4574851913855389,-1.3829222245306363,5.3427,1,5.3427,6.0,inf
7,3,-1.3767419681143627,0.4574851913855389,-1.3829222245306363,5.3427,1,5.3427,6.0,inf
7,4,-1.3767419681143627,0.4574851913855389,-1.3829222245306363,5.3427,1,5.3427,6.0,inf
7,5,-1.3767419681143627,0.4574851913855389,-1.3829222245306363,5.3427,1,5.3427,6.0,inf
8,0,-0.9785706471488005,-0.4792459884012728,0.7804018857129352,4.8416999999999994,1,4.8416999999999994,6.0,inf
8,1,-0.9785706471488005,-0.4792459884012728,0.7804018857129352,4.8416999999999994,1,4.8416999999999994,6.0,inf
8,2,-0.9785706471488005,-0.4792459884012728,0.7804018857129352,4.8416999999999994,1,4.8416999999999994,6.0,inf
8,3,-0.9785706471488005,-0.4792459884012728,0.7804018857129352,4.8416999999999994,1,4.8416999999999994,6.0,inf
8,4,-0.9785706471488005,-0.4792459884012728,0.7804018857129352,4.8416999999999994,1,4.8416999999999994,6.0,inf
8,5,-0.9785706471488005,-0.4792459884012728,0.7804018857129352,4.8416999999999994,1,4.8416999999999994,6.0,inf
9,0,-1.0701848053507164,0.4450603242063015,-0.25236718345352516,6.0,0,8.0001,6.0,inf
9,1,-1.0701848053507164,0.4450603242063015,-0.25236718345352516,6.0,0,8.0001,6.0,inf
9,2,-1.0701848053507164,0.4450603242063015,-0.25236718345352516,6.0,0,8.0001,6.0,inf
9,3,-1.0701848053507164,0.4450603242063015,-0.25236718345352516,6.0,0,8.0001,6.0,inf
9,4,-1.0701848053507164,0.4450603242063015,-0.25236718345352516,6.0,0,8.0001,6.0,inf
9,5,-1.0701848053507164,0.4450603242063015,-0.25236718345352516,6.0,0,8.0001,6.0,inf
10,0,-1.974356399009426,0.6765624290801794,-0.9160608199939901,3.2927999999999997,1,3.2927999999999997,6.0,inf
10,1,-1.974356399009426,0.6765624290801794,-0.9160608199939901,3.2927999999999997,1,3.2927999999999997,6.0,inf
10,2,-1.974356399009426,0.6765624290801794,-0.9160608199939901,3.2927999999999997,1,3.2927999999999997,6.0,inf
10,3,-1.974356399009426,0.6765624290801794,-0.9160608199939901,3.2927999999999997,1,3.2927999999999997,6.0,inf
10,4,-1.974356399009426,0.6765624290801794,-0.9160608199939901,3.2927999999999997,1,3.2927999999999997,6.0,inf
10,5,-1.974356399009426,0.6765624290801794,-0.9160608199939901,3.2927999999999997,1,3.2927999999999997,6.0,inf
11,0,-1.5122268000546435,-0.4793010649934421,2.069146331536506,2.7440999999999995,1,2.7440999999999995,6.0,inf
11,1,-1.5122268000546435,-0.4793010649934421,2.069146331536506,2.7440999999999995,1,2.7440999999999995,6.0,inf
11,2,-1.5122268000546435,-0.4793010649934421,2.069146331536506,2.7440999999999995,1,2.7440999999999995,6.0,inf
11,3,-1.5122268000546435,-0.4793010649934421,2.069146331536506,2.7440999999999995,1,2.7440999999999995,6.0,inf
11,4,-1.5122268000546435,-0.4793010649934421,2.069146331536506,2.7440999999999995,1,2.7440999999999995,6.0,inf
11,5,-1.5122268000546435,-0.4793010649934421,2.069146331536506,2.7440999999999995,1,2.7440999999999995,6.0,inf
12,0,-1.3312440270146622,1.3416096337764105,1.2754605848275735,0.7499999999999999,1,0.7499999999999999,6.0,inf
